date,open,high,low,close,volume,target
2015-01-15,0.185701,0.214045,0.15001,1.655518,36350200.0,0.086895
2015-01-16,0.080283,0.096219,0.07642,-0.262348,22402000.0,-0.012669
2015-01-20,0.105395,0.134252,0.099036,0.443279,23999700.0,0.021681
2015-01-21,0.101086,0.11497,0.099171,0.108559,17966600.0,0.005197
2015-01-22,0.104919,0.129684,0.090154,0.452325,25334400.0,0.021542
2015-01-23,0.115652,0.132902,0.113321,0.253306,13027300.0,0.011809
2015-01-26,0.103552,0.11461,0.101248,0.153789,14091400.0,0.007086
2015-01-27,0.104022,0.10997,0.095787,0.027142,14735300.0,0.001242
2015-01-28,0.116819,0.119104,0.089858,-0.23521,16762900.0,-0.010748
2015-01-29,0.094309,0.09939,0.066131,-0.57898,19411300.0,-0.026745
2015-01-30,0.091156,0.097326,0.075968,-0.5247,17590300.0,-0.024903
2015-02-02,0.120971,0.123404,0.105395,0.208071,12854500.0,0.010128
2015-02-03,0.124669,0.129488,0.111177,0.189977,16676200.0,0.009154
2015-02-04,0.126405,0.134044,0.11972,0.389002,11266500.0,0.018575
2015-02-05,0.111958,0.113833,0.092738,0.072371,12016600.0,0.003393
2015-02-06,0.095584,0.103993,0.076896,-0.506605,16529800.0,-0.023669
2015-02-09,0.096781,0.097738,0.076205,-0.389,12821100.0,-0.018615
2015-02-10,0.16537,0.167808,0.143915,1.07654,17077300.0,0.052492
2015-02-11,0.106321,0.128096,0.101225,0.388998,14211100.0,0.018022
2015-02-12,0.110856,0.114041,0.099024,0.162838,10136200.0,0.00741
2015-02-13,0.104491,0.12753,0.102233,0.334722,11637500.0,0.015121
2015-02-17,0.09872,0.10762,0.098275,-0.063326,10525500.0,-0.002818
2015-02-18,0.101825,0.108965,0.098255,-0.054279,7433100.0,-0.002422
2015-02-19,0.104053,0.105395,0.094211,-0.171885,9929400.0,-0.007689
2015-02-20,0.11351,0.11396,0.095477,-0.072372,7268000.0,-0.003263
2015-02-23,0.104038,0.104943,0.091374,-0.199024,7827400.0,-0.009002
2015-02-24,0.112697,0.144645,0.111328,0.741819,15932700.0,0.033856
2015-02-25,0.105836,0.117755,0.103187,0.0,10388400.0,0.0
2015-02-26,0.0948,0.103187,0.088178,-0.325678,7588500.0,-0.014377
2015-02-27,0.10853,0.109874,0.095989,-0.135698,8541000.0,-0.006078
2015-03-02,0.099537,0.109901,0.099537,0.090464,7081200.0,0.004077
2015-03-03,0.108985,0.109883,0.095072,-0.117604,7485300.0,-0.005278
2015-03-04,0.108553,0.109907,0.088701,-0.153791,9415000.0,-0.006939
2015-03-05,0.111301,0.11221,0.096762,0.117603,6882400.0,0.005343
2015-03-06,0.095905,0.10178,0.086414,-0.334719,6375000.0,-0.015127
2015-03-09,0.086123,0.087499,0.067309,-0.578979,15598700.0,-0.026567
2015-03-10,0.085125,0.096439,0.07994,-0.361864,12405600.0,-0.017058
2015-03-11,0.122659,0.137526,0.122659,0.39805,9485000.0,0.019089
2015-03-12,0.105865,0.11763,0.104454,0.036186,10892000.0,0.001703
2015-03-13,0.111502,0.126065,0.111032,0.316628,9748200.0,0.014875
2015-03-16,0.109561,0.129002,0.106321,0.361864,18384800.0,0.016751
2015-03-17,0.094923,0.112679,0.090371,0.027138,12558800.0,0.001236
2015-03-18,0.114489,0.132223,0.09812,0.361862,14551700.0,0.016454
2015-03-19,0.113894,0.125078,0.101816,-0.045233,11699700.0,-0.002023
2015-03-20,0.11167,0.116153,0.106291,0.099512,7196900.0,0.004461
2015-03-23,0.110304,0.113428,0.104502,0.027138,9110900.0,0.001211
2015-03-24,0.096926,0.100938,0.089795,-0.271395,9071500.0,-0.012097
2015-03-25,0.102688,0.103139,0.041327,-1.194143,32339400.0,-0.053878
2015-03-26,0.099672,0.121132,0.094904,0.018093,36432500.0,0.000863
2015-03-27,0.091577,0.101583,0.079666,-0.23521,20264000.0,-0.011207
2015-03-30,0.097685,0.122742,0.097685,0.280443,14707100.0,0.013514
2015-03-31,0.113002,0.120133,0.108723,0.208071,13621500.0,0.009892
2015-04-01,0.103041,0.104924,0.089388,-0.226162,13314800.0,-0.010647
2015-04-02,0.123953,0.133946,0.122049,0.416139,12443500.0,0.019802
2015-04-06,0.082531,0.107728,0.082064,-0.135698,11439200.0,-0.006332
2015-04-07,0.105395,0.109621,0.096473,-0.1357,13305600.0,-0.006372
2015-04-08,0.093107,0.103505,0.090745,-0.171883,10835200.0,-0.008123
2015-04-09,0.107777,0.127789,0.107301,0.217117,10183300.0,0.010345
2015-04-10,0.119071,0.122372,0.102565,0.054278,10531900.0,0.00256
2015-04-13,0.105865,0.114332,0.096458,-0.153792,11125700.0,-0.007234
2015-04-14,0.101131,0.103973,0.081705,-0.135696,13787000.0,-0.006429
2015-04-15,0.104441,0.127331,0.101103,0.298534,16883000.0,0.014236
2015-04-16,0.105395,0.107276,0.064959,-0.244255,28320800.0,-0.011484
2015-04-17,0.095882,0.10587,0.087796,-0.018095,16113600.0,-0.000861
2015-04-20,0.113964,0.124437,0.103967,0.045233,15253500.0,0.002153
2015-04-21,0.10682,0.110145,0.10017,0.054279,13191400.0,0.002578
2015-04-22,0.108712,0.129559,0.108238,0.461377,15880200.0,0.02186
2015-04-23,0.105395,0.132288,0.098903,0.416139,22973300.0,0.019295
2015-04-24,0.145881,0.151339,0.123136,0.55184,28481800.0,0.025103
2015-04-27,0.104507,0.143558,0.099182,0.452326,25744900.0,0.020072
2015-04-28,0.097564,0.100175,0.078858,-0.36186,14437100.0,-0.015742
2015-04-29,0.098323,0.100533,0.086832,-0.199025,12642500.0,-0.008797
2015-04-30,0.092464,0.097815,0.086221,-0.316629,16033300.0,-0.014119
2015-05-01,0.117154,0.123486,0.111275,0.271395,9732900.0,0.012275
2015-05-04,0.097352,0.099586,0.084842,-0.379954,9436900.0,-0.016977
2015-05-05,0.099941,0.111304,0.098577,-0.027139,13233000.0,-0.001234
2015-05-06,0.109491,0.115407,0.103574,0.144746,8302200.0,0.006587
2015-05-07,0.100874,0.103586,0.095448,-0.072372,7299600.0,-0.003272
2015-05-08,0.109477,0.122178,0.106302,0.162834,11054400.0,0.007386
2015-05-11,0.106746,0.108547,0.095939,-0.162834,6256500.0,-0.007332
2015-05-12,0.096777,0.111291,0.094962,0.009045,10406900.0,0.00041
2015-05-13,0.109929,0.118543,0.105848,0.054279,6596700.0,0.002461
2015-05-14,0.102229,0.109013,0.099515,-0.02714,9130500.0,-0.001228
2015-05-15,0.107206,0.113999,0.105395,0.135699,5952400.0,0.006145
2015-05-18,0.101794,0.101794,0.096843,-0.135699,9387100.0,-0.006108
2015-05-19,0.108565,0.116716,0.107659,0.162838,10063100.0,0.007374
2015-05-20,0.102248,0.108991,0.097303,-0.009046,9053200.0,-0.000407
2015-05-21,0.096401,0.098649,0.086057,-0.307583,12175800.0,-0.013832
2015-05-22,0.111323,0.1209,0.103571,-0.036184,8574500.0,-0.00165
2015-05-26,0.104024,0.113617,0.103111,0.054279,10911600.0,0.002479
2015-05-27,0.101294,0.125443,0.098104,0.307583,14361100.0,0.014015
2015-05-28,0.100452,0.107641,0.09461,-0.135699,10416600.0,-0.006098
2015-05-29,0.087311,0.104491,0.082337,-0.153791,13170000.0,-0.006953
2015-06-01,0.100842,0.103574,0.08946,-0.126654,10391300.0,-0.005766
2015-06-02,0.098068,0.098984,0.082499,-0.425186,12267300.0,-0.01947
2015-06-03,0.110532,0.111466,0.096522,-0.009048,10846500.0,-0.000423
